4.015104817e-05,4.0252034e-05,4.035836262e-05,4.047103971e-05,4.05912013e-05,4.072012407e-05,4.085923516e-05,4.101012132e-05,4.117453702e-05,4.135441115e-05,4.155185197e-05,4.176914976e-05,4.200877692e-05,4.227338473e-05,4.256579669e-05,4.288899758e-05,4.324611814e-05,4.364041466e-05,4.407524335e-05,4.455402907e-05,4.508022832e-05,4.565728628e-05,4.628858814e-05,4.697740469e-05,4.772683269e-05,4.853973049e-05,4.941864955e-05,5.036576284e-05,5.138279116e-05,5.24709286e-05,5.363076856e-05,5.486223193e-05,5.616449911e-05,5.75359475e-05,5.897409646e-05,6.047556139e-05,6.203601882e-05,6.365018402e-05,6.531180286e-05,6.701365903e-05,6.874759782e-05,7.050456714e-05,7.227467628e-05,7.404727233e-05,7.581103402e-05,7.75540821e-05,7.9264105e-05,8.09284983e-05,8.253451578e-05,8.406942971e-05,8.552069769e-05,8.687613299e-05,8.812407521e-05,8.925355795e-05,9.025447016e-05,9.111770774e-05,9.183531246e-05,9.240059492e-05,9.280823919e-05,9.305438663e-05,9.313669718e-05,9.305438663e-05,9.280823919e-05,9.240059492e-05,9.183531246e-05,9.111770774e-05,9.025447016e-05,8.925355795e-05,8.812407521e-05,8.687613299e-05,8.552069769e-05,8.406942971e-05,8.253451578e-05,8.09284983e-05,7.9264105e-05,7.75540821e-05,7.581103402e-05,7.404727233e-05,7.227467628e-05,7.050456714e-05,6.874759782e-05,6.701365903e-05,6.531180286e-05,6.365018402e-05,6.203601882e-05,6.047556139e-05,5.897409646e-05,5.75359475e-05,5.616449911e-05,5.486223193e-05,5.363076856e-05,5.24709286e-05,5.138279116e-05,5.036576284e-05,4.941864955e-05,4.853973049e-05,4.772683269e-05,4.697740469e-05,4.628858814e-05,4.565728628e-05,4.508022832e-05,4.455402907e-05,4.407524335e-05,4.364041466e-05,4.324611814e-05,4.288899758e-05,4.256579669e-05,4.227338473e-05,4.200877692e-05,4.176914976e-05,4.155185197e-05,4.135441115e-05,4.117453702e-05,4.101012132e-05,4.085923516e-05,4.072012407e-05,4.05912013e-05,4.047103971e-05,4.035836262e-05,4.0252034e-05
4.012253874e-05,4.022164102e-05,4.032574425e-05,4.043579873e-05,4.055287804e-05,4.06781887e-05,4.081307952e-05,4.095905022e-05,4.111775905e-05,4.129102924e-05,4.148085357e-05,4.168939693e-05,4.191899639e-05,4.217215817e-05,4.24515513e-05,4.275999732e-05,4.310045576e-05,4.347600486e-05,4.388981735e-05,4.434513086e-05,4.484521293e-05,4.539332045e-05,4.599265355e-05,4.664630424e-05,4.735719999e-05,4.812804287e-05,4.896124482e-05,4.985885994e-05,5.082251485e-05,5.185333818e-05,5.295189065e-05,5.411809719e-05,5.535118261e-05,5.664961255e-05,5.801104143e-05,5.943226904e-05,6.090920749e-05,6.243686014e-05,6.400931377e-05,6.561974553e-05,6.726044535e-05,6.892285475e-05,7.059762237e-05,7.227467628e-05,7.394331261e-05,7.559229999e-05,7.720999831e-05,7.878449062e-05,8.030372587e-05,8.175567054e-05,8.312846633e-05,8.44105912e-05,8.559102077e-05,8.665938679e-05,8.760612969e-05,8.842264198e-05,8.910139949e-05,8.96360777e-05,9.002165065e-05,9.025447016e-05,9.03323238e-05,9.025447016e-05,9.002165065e-05,8.96360777e-05,8.910139949e-05,8.842264198e-05,8.760612969e-05,8.665938679e-05,8.559102077e-05,8.44105912e-05,8.312846633e-05,8.175567054e-05,8.030372587e-05,7.878449062e-05,7.720999831e-05,7.559229999e-05,7.394331261e-05,7.227467628e-05,7.059762237e-05,6.892285475e-05,6.726044535e-05,6.561974553e-05,6.400931377e-05,6.243686014e-05,6.090920749e-05,5.943226904e-05,5.801104143e-05,5.664961255e-05,5.535118261e-05,5.411809719e-05,5.295189065e-05,5.185333818e-05,5.082251485e-05,4.985885994e-05,4.896124482e-05,4.812804287e-05,4.735719999e-05,4.664630424e-05,4.599265355e-05,4.539332045e-05,4.484521293e-05,4.434513086e-05,4.388981735e-05,4.347600486e-05,4.310045576e-05,4.275999732e-05,4.24515513e-05,4.217215817e-05,4.191899639e-05,4.168939693e-05,4.148085357e-05,4.129102924e-05,4.111775905e-05,4.095905022e-05,4.081307952e-05,4.06781887e-05,4.055287804e-05,4.043579873e-05,4.032574425e-05,4.022164102e-05
4.009293355e-05,4.01901528e-05,4.029203193e-05,4.0399466e-05,4.051346622e-05,4.063516915e-05,4.076584541e-05,4.090690785e-05,4.105991877e-05,4.122659591e-05,4.140881683e-05,4.160862129e-05,4.182821133e-05,4.20699484e-05,4.23363474e-05,4.263006697e-05,4.295389579e-05,4.331073443e-05,4.370357252e-05,4.413546086e-05,4.460947845e-05,4.512869424e-05,4.569612373e-05,4.631468052e-05,4.698712314e-05,4.771599771e-05,4.850357696e-05,4.935179638e-05,5.026218857e-05,5.123581685e-05,5.227320936e-05,5.337429502e-05,5.453834298e-05,5.576390694e-05,5.704877609e-05,5.838993421e-05,5.978352851e-05,6.12248498e-05,6.270832509e-05,6.422752414e-05,6.577518058e-05,6.734322849e-05,6.892285475e-05,7.050456714e-05,7.207827793e-05,7.363340224e-05,7.515897002e-05,7.66437503e-05,7.807638578e-05,7.944553565e-05,8.074002427e-05,8.194899292e-05,8.306205185e-05,8.406942971e-05,8.496211728e-05,8.573200258e-05,8.637199462e-05,8.687613299e-05,8.723968105e-05,8.745920068e-05,8.75326068e-05,8.745920068e-05,8.723968105e-05,8.687613299e-05,8.637199462e-05,8.573200258e-05,8.496211728e-05,8.406942971e-05,8.306205185e-05,8.194899292e-05,8.074002427e-05,7.944553565e-05,7.807638578e-05,7.66437503e-05,7.515897002e-05,7.363340224e-05,7.207827793e-05,7.050456714e-05,6.892285475e-05,6.734322849e-05,6.577518058e-05,6.422752414e-05,6.270832509e-05,6.12248498e-05,5.978352851e-05,5.838993421e-05,5.704877609e-05,5.576390694e-05,5.453834298e-05,5.337429502e-05,5.227320936e-05,5.123581685e-05,5.026218857e-05,4.935179638e-05,4.850357696e-05,4.771599771e-05,4.698712314e-05,4.631468052e-05,4.569612373e-05,4.512869424e-05,4.460947845e-05,4.413546086e-05,4.370357252e-05,4.331073443e-05,4.295389579e-05,4.263006697e-05,4.23363474e-05,4.20699484e-05,4.182821133e-05,4.160862129e-05,4.140881683e-05,4.122659591e-05,4.105991877e-05,4.090690785e-05,4.076584541e-05,4.063516915e-05,4.051346622e-05,4.0399466e-05,4.029203193e-05,4.01901528e-05
4.006228852e-05,4.015763638e-05,4.02573059e-05,4.036213734e-05,4.047308009e-05,4.05912013e-05,4.071769404e-05,4.085388503e-05,4.100124137e-05,4.116137621e-05,4.133605281e-05,4.152718685e-05,4.173684644e-05,4.196724945e-05,4.222075791e-05,4.24998689e-05,4.280720166e-05,4.314548055e-05,4.351751359e-05,4.39261663e-05,4.437433067e-05,4.486488929e-05,4.540067452e-05,4.598442299e-05,4.661872572e-05,4.730597416e-05,4.804830295e-05,4.884752993e-05,4.970509449e-05,5.062199517e-05,5.159872778e-05,5.263522521e-05,5.373080059e-05,5.488409495e-05,5.609303114e-05,5.735477541e-05,5.866570818e-05,6.002140531e-05,6.141663126e-05,6.284534518e-05,6.430072074e-05,6.577518058e-05,6.726044535e-05,6.874759782e-05,7.022716131e-05,7.168919214e-05,7.31233848e-05,7.45191887e-05,7.586593456e-05,7.715296863e-05,7.83697923e-05,7.95062047e-05,8.055244555e-05,8.149933548e-05,8.233841108e-05,8.306205185e-05,8.366359639e-05,8.413744542e-05,8.447914926e-05,8.468547809e-05,8.475447317e-05,8.468547809e-05,8.447914926e-05,8.413744542e-05,8.366359639e-05,8.306205185e-05,8.233841108e-05,8.149933548e-05,8.055244555e-05,7.95062047e-05,7.83697923e-05,7.715296863e-05,7.586593456e-05,7.45191887e-05,7.31233848e-05,7.168919214e-05,7.022716131e-05,6.874759782e-05,6.726044535e-05,6.577518058e-05,6.430072074e-05,6.284534518e-05,6.141663126e-05,6.002140531e-05,5.866570818e-05,5.735477541e-05,5.609303114e-05,5.488409495e-05,5.373080059e-05,5.263522521e-05,5.159872778e-05,5.062199517e-05,4.970509449e-05,4.884752993e-05,4.804830295e-05,4.730597416e-05,4.661872572e-05,4.598442299e-05,4.540067452e-05,4.486488929e-05,4.437433067e-05,4.39261663e-05,4.351751359e-05,4.314548055e-05,4.280720166e-05,4.24998689e-05,4.222075791e-05,4.196724945e-05,4.173684644e-05,4.152718685e-05,4.133605281e-05,4.116137621e-05,4.100124137e-05,4.085388503e-05,4.071769404e-05,4.05912013e-05,4.047308009e-05,4.036213734e-05,4.02573059e-05,4.015763638e-05
4.003065597e-05,4.012415438e-05,4.022164102e-05,4.032390212e-05,4.043182611e-05,4.054641169e-05,4.066877549e-05,4.080015928e-05,4.094193632e-05,4.109561659e-05,4.12628507e-05,4.144543196e-05,4.16452964e-05,4.186452036e-05,4.210531513e-05,4.237001847e-05,4.266108256e-05,4.298105801e-05,4.333257379e-05,4.37183127e-05,4.414098236e-05,4.460328159e-05,4.510786217e-05,4.565728628e-05,4.625397972e-05,4.690018145e-05,4.759788994e-05,4.834880705e-05,4.915428026e-05,5.001524422e-05,5.093216286e-05,5.190497302e-05,5.293303115e-05,5.401506441e-05,5.514912744e-05,5.633256643e-05,5.75619917e-05,5.883326022e-05,6.014146917e-05,6.148096162e-05,6.284534518e-05,6.422752414e-05,6.561974553e-05,6.701365903e-05,6.840039048e-05,6.977062843e-05,7.111472262e-05,7.242279332e-05,7.368484965e-05,7.489091531e-05,7.603115926e-05,7.70960293e-05,7.807638578e-05,7.896363304e-05,7.974984586e-05,8.042788834e-05,8.099152268e-05,8.143550565e-05,8.175567054e-05,8.194899292e-05,8.20136386e-05,8.194899292e-05,8.175567054e-05,8.143550565e-05,8.099152268e-05,8.042788834e-05,7.974984586e-05,7.896363304e-05,7.807638578e-05,7.70960293e-05,7.603115926e-05,7.489091531e-05,7.368484965e-05,7.242279332e-05,7.111472262e-05,6.977062843e-05,6.840039048e-05,6.701365903e-05,6.561974553e-05,6.422752414e-05,6.284534518e-05,6.148096162e-05,6.014146917e-05,5.883326022e-05,5.75619917e-05,5.633256643e-05,5.514912744e-05,5.401506441e-05,5.293303115e-05,5.190497302e-05,5.093216286e-05,5.001524422e-05,4.915428026e-05,4.834880705e-05,4.759788994e-05,4.690018145e-05,4.625397972e-05,4.565728628e-05,4.510786217e-05,4.460328159e-05,4.414098236e-05,4.37183127e-05,4.333257379e-05,4.298105801e-05,4.266108256e-05,4.237001847e-05,4.210531513e-05,4.186452036e-05,4.16452964e-05,4.144543196e-05,4.12628507e-05,4.109561659e-05,4.094193632e-05,4.080015928e-05,4.066877549e-05,4.054641169e-05,4.043182611e-05,4.032390212e-05,4.022164102e-05,4.012415438e-05
3.999808421e-05,4.008976455e-05,4.018510626e-05,4.028484257e-05,4.038980215e-05,4.050091658e-05,4.061922755e-05,4.074589353e-05,4.088219575e-05,4.102954308e-05,4.118947561e-05,4.136366669e-05,4.155392289e-05,4.176218171e-05,4.199050665e-05,4.224107928e-05,4.251618796e-05,4.281821293e-05,4.31496076e-05,4.351287563e-05,4.391054384e-05,4.434513086e-05,4.481911141e-05,4.533487661e-05,4.589469027e-05,4.650064183e-05,4.715459626e-05,4.785814168e-05,4.861253542e-05,4.941864955e-05,5.02769167e-05,5.118727756e-05,5.214913112e-05,5.316128895e-05,5.422193493e-05,5.532859167e-05,5.647809494e-05,5.766657731e-05,5.88894622e-05,6.014146917e-05,6.141663126e-05,6.270832509e-05,6.400931377e-05,6.531180286e-05,6.660750899e-05,6.788774061e-05,6.914348998e-05,7.036553513e-05,7.15445504e-05,7.267122371e-05,7.373637862e-05,7.473109893e-05,7.564685356e-05,7.647561919e-05,7.720999831e-05,7.784333016e-05,7.83697923e-05,7.878449062e-05,7.908353587e-05,7.9264105e-05,7.932448595e-05,7.9264105e-05,7.908353587e-05,7.878449062e-05,7.83697923e-05,7.784333016e-05,7.720999831e-05,7.647561919e-05,7.564685356e-05,7.473109893e-05,7.373637862e-05,7.267122371e-05,7.15445504e-05,7.036553513e-05,6.914348998e-05,6.788774061e-05,6.660750899e-05,6.531180286e-05,6.400931377e-05,6.270832509e-05,6.141663126e-05,6.014146917e-05,5.88894622e-05,5.766657731e-05,5.647809494e-05,5.532859167e-05,5.422193493e-05,5.316128895e-05,5.214913112e-05,5.118727756e-05,5.02769167e-05,4.941864955e-05,4.861253542e-05,4.785814168e-05,4.715459626e-05,4.650064183e-05,4.589469027e-05,4.533487661e-05,4.481911141e-05,4.434513086e-05,4.391054384e-05,4.351287563e-05,4.31496076e-05,4.281821293e-05,4.251618796e-05,4.224107928e-05,4.199050665e-05,4.176218171e-05,4.155392289e-05,4.136366669e-05,4.118947561e-05,4.102954308e-05,4.088219575e-05,4.074589353e-05,4.061922755e-05,4.050091658e-05,4.038980215e-05,4.028484257e-05,4.018510626e-05,4.008976455e-05
3.996461729e-05,4.005451945e-05,4.014776425e-05,4.024503327e-05,4.034709689e-05,4.045482122e-05,4.056917486e-05,4.069123506e-05,4.082219328e-05,4.096335977e-05,4.111616688e-05,4.128217093e-05,4.146305221e-05,4.166061285e-05,4.187677223e-05,4.211355956e-05,4.237310344e-05,4.265761797e-05,4.296938532e-05,4.331073443e-05,4.368401583e-05,4.409157238e-05,4.453570616e-05,4.501864142e-05,4.554248401e-05,4.610917754e-05,4.672045677e-05,4.73777989e-05,4.808237337e-05,4.883499116e-05,4.963605443e-05,5.048550762e-05,5.138279116e-05,5.232679899e-05,5.331584102e-05,5.434761191e-05,5.541916729e-05,5.652690856e-05,5.766657731e-05,5.883326022e-05,6.002140531e-05,6.12248498e-05,6.243686014e-05,6.365018402e-05,6.485711425e-05,6.604956387e-05,6.721915174e-05,6.835729741e-05,6.945532396e-05,7.050456714e-05,7.149648889e-05,7.242279332e-05,7.327554284e-05,7.404727233e-05,7.473109893e-05,7.532082528e-05,7.581103402e-05,7.619717155e-05,7.647561919e-05,7.66437503e-05,7.669997194e-05,7.66437503e-05,7.647561919e-05,7.619717155e-05,7.581103402e-05,7.532082528e-05,7.473109893e-05,7.404727233e-05,7.327554284e-05,7.242279332e-05,7.149648889e-05,7.050456714e-05,6.945532396e-05,6.835729741e-05,6.721915174e-05,6.604956387e-05,6.485711425e-05,6.365018402e-05,6.243686014e-05,6.12248498e-05,6.002140531e-05,5.883326022e-05,5.766657731e-05,5.652690856e-05,5.541916729e-05,5.434761191e-05,5.331584102e-05,5.232679899e-05,5.138279116e-05,5.048550762e-05,4.963605443e-05,4.883499116e-05,4.808237337e-05,4.73777989e-05,4.672045677e-05,4.610917754e-05,4.554248401e-05,4.501864142e-05,4.453570616e-05,4.409157238e-05,4.368401583e-05,4.331073443e-05,4.296938532e-05,4.265761797e-05,4.237310344e-05,4.211355956e-05,4.187677223e-05,4.166061285e-05,4.146305221e-05,4.128217093e-05,4.111616688e-05,4.096335977e-05,4.082219328e-05,4.069123506e-05,4.056917486e-05,4.045482122e-05,4.034709689e-05,4.024503327e-05,4.014776425e-05,4.005451945e-05
3.993029474e-05,4.001846612e-05,4.010967099e-05,4.02045408e-05,4.030378937e-05,4.040821932e-05,4.051872829e-05,4.063631476e-05,4.07620831e-05,4.089724787e-05,4.104313686e-05,4.120119288e-05,4.137297369e-05,4.156015009e-05,4.176450159e-05,4.198790962e-05,4.223234775e-05,4.24998689e-05,4.279258911e-05,4.311266779e-05,4.346228441e-05,4.384361133e-05,4.425878309e-05,4.470986207e-05,4.519880085e-05,4.572740155e-05,4.629727261e-05,4.690978359e-05,4.756601868e-05,4.826672958e-05,4.901228888e-05,4.980264465e-05,5.063727757e-05,5.151516145e-05,5.24347285e-05,5.339384031e-05,5.438976584e-05,5.541916729e-05,5.647809494e-05,5.75619917e-05,5.866570818e-05,5.978352851e-05,6.090920749e-05,6.203601882e-05,6.315681431e-05,6.42640936e-05,6.535008349e-05,6.640682596e-05,6.742627353e-05,6.840039048e-05,6.932125814e-05,7.018118242e-05,7.097280161e-05,7.168919214e-05,7.232397048e-05,7.28713889e-05,7.332642304e-05,7.368484965e-05,7.394331261e-05,7.409937583e-05,7.415156193e-05,7.409937583e-05,7.394331261e-05,7.368484965e-05,7.332642304e-05,7.28713889e-05,7.232397048e-05,7.168919214e-05,7.097280161e-05,7.018118242e-05,6.932125814e-05,6.840039048e-05,6.742627353e-05,6.640682596e-05,6.535008349e-05,6.42640936e-05,6.315681431e-05,6.203601882e-05,6.090920749e-05,5.978352851e-05,5.866570818e-05,5.75619917e-05,5.647809494e-05,5.541916729e-05,5.438976584e-05,5.339384031e-05,5.24347285e-05,5.151516145e-05,5.063727757e-05,4.980264465e-05,4.901228888e-05,4.826672958e-05,4.756601868e-05,4.690978359e-05,4.629727261e-05,4.572740155e-05,4.519880085e-05,4.470986207e-05,4.425878309e-05,4.384361133e-05,4.346228441e-05,4.311266779e-05,4.279258911e-05,4.24998689e-05,4.223234775e-05,4.198790962e-05,4.176450159e-05,4.156015009e-05,4.137297369e-05,4.120119288e-05,4.104313686e-05,4.089724787e-05,4.07620831e-05,4.063631476e-05,4.051872829e-05,4.040821932e-05,4.030378937e-05,4.02045408e-05,4.010967099e-05,4.001846612e-05
3.989515149e-05,3.998164602e-05,4.007087568e-05,4.016342353e-05,4.025994877e-05,4.036119274e-05,4.046798461e-05,4.058124677e-05,4.070199953e-05,4.083136507e-05,4.097057027e-05,4.112094833e-05,4.128393875e-05,4.146108551e-05,4.165403314e-05,4.186452036e-05,4.209437113e-05,4.234548273e-05,4.261981082e-05,4.291935119e-05,4.324611814e-05,4.360211945e-05,4.398932792e-05,4.440964966e-05,4.486488929e-05,4.535671234e-05,4.588660529e-05,4.645583383e-05,4.70653998e-05,4.771599771e-05,4.840797158e-05,4.914127302e-05,4.991542152e-05,5.072946803e-05,5.15819628e-05,5.24709286e-05,5.339384031e-05,5.434761191e-05,5.532859167e-05,5.633256643e-05,5.735477541e-05,5.838993421e-05,5.943226904e-05,6.047556139e-05,6.151320276e-05,6.253825905e-05,6.354354396e-05,6.452170035e-05,6.546528838e-05,6.636687908e-05,6.721915174e-05,6.801499326e-05,6.874759782e-05,6.941056468e-05,6.999799236e-05,7.050456714e-05,7.092564411e-05,7.125731892e-05,7.149648889e-05,7.16409019e-05,7.168919214e-05,7.16409019e-05,7.149648889e-05,7.125731892e-05,7.092564411e-05,7.050456714e-05,6.999799236e-05,6.941056468e-05,6.874759782e-05,6.801499326e-05,6.721915174e-05,6.636687908e-05,6.546528838e-05,6.452170035e-05,6.354354396e-05,6.253825905e-05,6.151320276e-05,6.047556139e-05,5.943226904e-05,5.838993421e-05,5.735477541e-05,5.633256643e-05,5.532859167e-05,5.434761191e-05,5.339384031e-05,5.24709286e-05,5.15819628e-05,5.072946803e-05,4.991542152e-05,4.914127302e-05,4.840797158e-05,4.771599771e-05,4.70653998e-05,4.645583383e-05,4.588660529e-05,4.535671234e-05,4.486488929e-05,4.440964966e-05,4.398932792e-05,4.360211945e-05,4.324611814e-05,4.291935119e-05,4.261981082e-05,4.234548273e-05,4.209437113e-05,4.186452036e-05,4.165403314e-05,4.146108551e-05,4.128393875e-05,4.112094833e-05,4.097057027e-05,4.083136507e-05,4.070199953e-05,4.058124677e-05,4.046798461e-05,4.036119274e-05,4.025994877e-05,4.016342353e-05,4.007087568e-05,3.998164602e-05
3.985921781e-05,3.994409494e-05,4.003142065e-05,4.012173153e-05,4.021563432e-05,4.031381145e-05,4.041702633e-05,4.052612828e-05,4.064205683e-05,4.076584541e-05,4.089862396e-05,4.104162039e-05,4.119616058e-05,4.136366669e-05,4.154565357e-05,4.174372286e-05,4.195955475e-05,4.219489703e-05,4.24515513e-05,4.273135612e-05,4.303616716e-05,4.336783406e-05,4.372817425e-05,4.411894372e-05,4.454180495e-05,4.499829223e-05,4.548977492e-05,4.601741887e-05,4.658214684e-05,4.718459839e-05,4.78250901e-05,4.850357696e-05,4.921961578e-05,4.99723316e-05,5.076038808e-05,5.15819628e-05,5.24347285e-05,5.331584102e-05,5.422193493e-05,5.514912744e-05,5.609303114e-05,5.704877609e-05,5.801104143e-05,5.897409646e-05,5.993185112e-05,6.087791533e-05,6.180566662e-05,6.270832509e-05,6.357903466e-05,6.441094926e-05,6.519732262e-05,6.593159979e-05,6.660750899e-05,6.721915174e-05,6.776108966e-05,6.822842601e-05,6.861688035e-05,6.892285475e-05,6.914348998e-05,6.927671065e-05,6.932125814e-05,6.927671065e-05,6.914348998e-05,6.892285475e-05,6.861688035e-05,6.822842601e-05,6.776108966e-05,6.721915174e-05,6.660750899e-05,6.593159979e-05,6.519732262e-05,6.441094926e-05,6.357903466e-05,6.270832509e-05,6.180566662e-05,6.087791533e-05,5.993185112e-05,5.897409646e-05,5.801104143e-05,5.704877609e-05,5.609303114e-05,5.514912744e-05,5.422193493e-05,5.331584102e-05,5.24347285e-05,5.15819628e-05,5.076038808e-05,4.99723316e-05,4.921961578e-05,4.850357696e-05,4.78250901e-05,4.718459839e-05,4.658214684e-05,4.601741887e-05,4.548977492e-05,4.499829223e-05,4.454180495e-05,4.411894372e-05,4.372817425e-05,4.336783406e-05,4.303616716e-05,4.273135612e-05,4.24515513e-05,4.219489703e-05,4.195955475e-05,4.174372286e-05,4.154565357e-05,4.136366669e-05,4.119616058e-05,4.104162039e-05,4.089862396e-05,4.076584541e-05,4.064205683e-05,4.052612828e-05,4.041702633e-05,4.031381145e-05,4.021563432e-05,4.012173153e-05,4.003142065e-05,3.994409494e-05
3.982251937e-05,3.990584307e-05,3.999134146e-05,4.007950669e-05,4.017089536e-05,4.026613359e-05,4.036592189e-05,4.047103971e-05,4.058234936e-05,4.070079943e-05,4.082742716e-05,4.096335977e-05,4.110981451e-05,4.126809709e-05,4.143959834e-05,4.162578883e-05,4.182821133e-05,4.204847067e-05,4.228822113e-05,4.254915098e-05,4.283296417e-05,4.314135918e-05,4.347600486e-05,4.383851369e-05,4.42304122e-05,4.465310925e-05,4.510786217e-05,4.55957414e-05,4.611759405e-05,4.667400716e-05,4.726527107e-05,4.789134401e-05,4.855181845e-05,4.924589028e-05,4.99723316e-05,5.072946803e-05,5.151516145e-05,5.232679899e-05,5.316128895e-05,5.401506441e-05,5.488409495e-05,5.576390694e-05,5.664961255e-05,5.75359475e-05,5.841731745e-05,5.928785247e-05,6.014146917e-05,6.097193959e-05,6.177296578e-05,6.253825905e-05,6.326162233e-05,6.393703435e-05,6.455873394e-05,6.512130287e-05,6.561974553e-05,6.604956387e-05,6.640682596e-05,6.668822679e-05,6.689113996e-05,6.701365903e-05,6.705462787e-05,6.701365903e-05,6.689113996e-05,6.668822679e-05,6.640682596e-05,6.604956387e-05,6.561974553e-05,6.512130287e-05,6.455873394e-05,6.393703435e-05,6.326162233e-05,6.253825905e-05,6.177296578e-05,6.097193959e-05,6.014146917e-05,5.928785247e-05,5.841731745e-05,5.75359475e-05,5.664961255e-05,5.576390694e-05,5.488409495e-05,5.401506441e-05,5.316128895e-05,5.232679899e-05,5.151516145e-05,5.072946803e-05,4.99723316e-05,4.924589028e-05,4.855181845e-05,4.789134401e-05,4.726527107e-05,4.667400716e-05,4.611759405e-05,4.55957414e-05,4.510786217e-05,4.465310925e-05,4.42304122e-05,4.383851369e-05,4.347600486e-05,4.314135918e-05,4.283296417e-05,4.254915098e-05,4.228822113e-05,4.204847067e-05,4.182821133e-05,4.162578883e-05,4.143959834e-05,4.126809709e-05,4.110981451e-05,4.096335977e-05,4.082742716e-05,4.070079943e-05,4.058234936e-05,4.047103971e-05,4.036592189e-05,4.026613359e-05,4.017089536e-05,4.007950669e-05,3.999134146e-05,3.990584307e-05
